Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,5,5,7e-05,0.00034,99543,34,497630,7226658,72.6,72.59
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,10,5,0.00027,0.00137,99509,136,497205,6729028,67.62,67.61
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,15,5,3e-04,0.00151,99373,150,496490,6231823,62.71,62.7
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,20,5,4e-04,0.00201,99223,199,495618,5735333,57.8,57.79
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,25,5,0.00056,0.00278,99024,275,494432,5239716,52.91,52.9
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,30,5,0.00077,0.00383,98749,378,492800,4745283,48.05,48.05
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,35,5,0.00112,0.00559,98371,550,490480,4252483,43.23,43.22
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,40,5,0.00163,0.00811,97821,793,487122,3762003,38.46,38.45
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,45,5,0.00253,0.01256,97028,1219,482092,3274881,33.75,33.74
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,50,5,0.00455,0.02249,95809,2155,473658,2792788,29.15,29.13
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,55,5,0.00565,0.02788,93654,2611,461742,2319131,24.76,24.74
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,60,5,0.01149,0.05586,91043,5086,442500,1857388,20.4,20.38
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,65,5,0.02027,0.09646,85957,8291,409058,1414888,16.46,16.42
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,70,5,0.03069,0.14252,77666,11069,360658,1005831,12.95,12.89
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,75,5,0.05742,0.25108,66597,16721,291182,645173,9.69,9.6
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,80,5,0.09955,0.39857,49876,19879,199682,353991,7.1,6.94
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,85,5,0.16503,0.58416,29997,17523,106178,154308,5.14,4.89
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,90,5,0.24171,0.75333,12474,9397,38878,48131,3.86,3.45
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,95,5,0.31309,0.87813,3077,2702,8630,9253,3.01,2.45
SWE,190,0,0,0,1,1825.38,1996,2000,4,1,100,99,0.6018,1,375,375,623,623,1.66,1.73
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,0,1,0.00442,0.0044,100000,440,99588,8176368,81.76,81.77
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,1,4,0.00019,0.00074,99560,74,398056,8076781,81.12,81.13
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,5,5,1e-04,0.00049,99486,49,497308,7678724,77.18,77.19
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,10,5,0.00012,6e-04,99437,60,497035,7181417,72.22,72.22
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,15,5,7e-05,0.00034,99377,34,496800,6684382,67.26,67.27
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,20,5,0.00028,0.00141,99343,140,496365,6187582,62.29,62.29
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,25,5,3e-04,0.00152,99203,151,495638,5691217,57.37,57.37
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,30,5,4e-04,0.00202,99052,200,494760,5195579,52.45,52.46
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,35,5,0.00061,0.00303,98852,300,493510,4700819,47.55,47.56
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,40,5,0.00105,0.00522,98552,514,491475,4207309,42.69,42.69
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,45,5,0.0017,0.00847,98038,830,488115,3715834,37.9,37.9
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,50,5,0.00257,0.01277,97208,1241,482938,3227719,33.2,33.2
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,55,5,0.00393,0.01948,95967,1869,475162,2744782,28.6,28.6
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,60,5,0.00663,0.0326,94098,3068,462820,2269619,24.12,24.12
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,65,5,0.01166,0.05664,91030,5156,442260,1806799,19.85,19.84
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,70,5,0.0177,0.08476,85874,7279,411172,1364539,15.89,15.87
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,75,5,0.032,0.14814,78595,11643,363868,953367,12.13,12.09
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,80,5,0.06364,0.27453,66952,18380,288810,589499,8.8,8.72
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,85,5,0.12331,0.47126,48572,22890,185635,300689,6.19,6.03
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,90,5,0.19733,0.6607,25682,16968,85990,115054,4.48,4.2
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,95,5,0.27355,0.81226,8714,7078,25875,29064,3.34,2.96
SWE,190,0,0,0,1,1825.38,1996,2000,4,2,100,99,0.51297,1,1636,1636,3189,3189,1.95,2.01
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,0,1,0.00315,0.00314,100000,314,99705,7825182,78.25,78.25
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,1,4,0.00028,0.00112,99686,112,398480,7725478,77.5,77.49
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,5,5,8e-05,4e-04,99574,40,497770,7326998,73.58,73.57
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,10,5,8e-05,0.00041,99534,41,497568,6829228,68.61,68.6
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,15,5,0.00026,0.00129,99493,128,497145,6331660,63.64,63.63
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,20,5,0.00057,0.00286,99365,284,496115,5834515,58.72,58.71
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,25,5,0.00055,0.00277,99081,274,494720,5338400,53.88,53.87
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,30,5,5e-04,0.00251,98807,248,493415,4843680,49.02,49.01
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,35,5,0.00091,0.00453,98559,446,491680,4350265,44.14,44.13
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,40,5,0.00144,0.00717,98113,703,488808,3858585,39.33,39.32
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,45,5,0.00231,0.0115,97410,1120,484250,3369778,34.59,34.58
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,50,5,0.00351,0.01742,96290,1677,477258,2885528,29.97,29.95
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,55,5,0.00647,0.03183,94613,3012,465535,2408270,25.45,25.43
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,60,5,0.00986,0.04813,91601,4409,446982,1942735,21.21,21.18
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,65,5,0.01674,0.08033,87192,7004,418450,1495753,17.15,17.12
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,70,5,0.03002,0.13961,80188,11195,372952,1077303,13.43,13.39
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,75,5,0.05119,0.22692,68993,15656,305825,704350,10.21,10.12
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,80,5,0.0894,0.36534,53337,19486,217970,398525,7.47,7.33
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,85,5,0.15353,0.55473,33851,18778,122310,180555,5.33,5.08
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,90,5,0.24154,0.753,15073,11350,46990,58245,3.86,3.43
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,95,5,0.31067,0.87429,3723,3255,10478,11255,3.02,2.49
SWE,190,0,0,0,1,1826.14,2001,2005,4,1,100,99,0.6018,1,468,468,778,778,1.66,1.81
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,0,1,0.00242,0.00241,100000,241,99773,8239543,82.4,82.42
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,1,4,2e-04,0.00079,99759,79,398840,8139771,81.59,81.62
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,5,5,8e-05,0.00041,99680,41,498298,7740930,77.66,77.68
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,10,5,7e-05,0.00036,99639,36,498105,7242633,72.69,72.71
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,15,5,0.00031,0.00157,99603,156,497625,6744528,67.71,67.74
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,20,5,2e-04,0.00102,99447,101,496982,6246903,62.82,62.84
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,25,5,0.00034,0.00171,99346,170,496305,5749920,57.88,57.9
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,30,5,0.00039,0.00193,99176,191,495402,5253615,52.97,53
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,35,5,0.00065,0.00326,98985,323,494118,4758213,48.07,48.09
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,40,5,0.00096,0.00479,98662,473,492128,4264095,43.22,43.24
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,45,5,0.00168,0.00837,98189,822,488890,3771968,38.42,38.44
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,50,5,0.00259,0.01285,97367,1251,483708,3283078,33.72,33.74
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,55,5,0.00401,0.01984,96116,1907,475812,2799370,29.12,29.14
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,60,5,0.00655,0.03223,94209,3036,463455,2323558,24.66,24.68
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,65,5,0.01008,0.04914,91173,4480,444665,1860103,20.4,20.41
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,70,5,0.01577,0.07587,86693,6577,417022,1415438,16.33,16.33
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,75,5,0.02904,0.13539,80116,10847,373462,998415,12.46,12.45
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,80,5,0.06052,0.26282,69269,18205,300832,624953,9.02,8.98
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,85,5,0.115,0.44662,51064,22806,198305,324120,6.35,6.22
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,90,5,0.19937,0.66526,28258,18799,94292,125815,4.45,4.16
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,95,5,0.2739,0.81288,9459,7689,28072,31523,3.33,2.98
SWE,190,0,0,0,1,1826.14,2001,2005,4,2,100,99,0.51297,1,1770,1770,3450,3450,1.95,2.14
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,0,1,0.003,0.00299,100000,299,99719,7885327,78.85,78.85
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,1,4,0.00027,0.00107,99701,107,398552,7785608,78.09,78.08
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,5,5,8e-05,0.00042,99594,42,497865,7387056,74.17,74.17
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,10,5,0.00011,0.00054,99552,54,497625,6889191,69.2,69.2
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,15,5,3e-04,0.00149,99498,148,497120,6391566,64.24,64.23
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,20,5,0.00058,0.0029,99350,288,496030,5894446,59.33,59.32
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,25,5,0.00057,0.00287,99062,284,494600,5398416,54.5,54.49
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,30,5,5e-04,0.00248,98778,245,493278,4903816,49.64,49.64
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,35,5,0.00081,0.00406,98533,400,491665,4410539,44.76,44.76
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,40,5,0.00134,0.00666,98133,654,489030,3918874,39.93,39.93
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,45,5,0.00216,0.01072,97479,1045,484782,3429844,35.19,35.18
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,50,5,0.00344,0.01704,96434,1643,478062,2945061,30.54,30.53
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,55,5,0.00581,0.02862,94791,2713,467172,2466999,26.03,26.01
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,60,5,0.0091,0.04451,92078,4098,450145,1999826,21.72,21.7
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,65,5,0.01605,0.07713,87980,6786,422935,1549681,17.61,17.59
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,70,5,0.02701,0.12649,81194,10270,380295,1126746,13.88,13.84
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,75,5,0.04678,0.20939,70924,14851,317492,746451,10.52,10.45
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,80,5,0.08651,0.35564,56073,19942,230510,428959,7.65,7.52
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,85,5,0.14676,0.53682,36131,19396,132165,198449,5.49,5.27
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,90,5,0.23348,0.73714,16735,12336,52835,66284,3.96,3.57
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,95,5,0.30553,0.86611,4399,3810,12470,13449,3.06,2.56
SWE,190,0,0,0,1,1827.14,2001,2010,4,1,100,99,0.6018,1,589,589,979,979,1.66,1.86
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,0,1,0.00271,0.0027,100000,270,99746,8266233,82.66,82.69
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,1,4,0.00019,0.00074,99730,74,398736,8166488,81.89,81.91
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,5,5,1e-04,0.00048,99656,48,498160,7767751,77.95,77.97
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,10,5,0.00011,0.00053,99608,53,497908,7269591,72.98,73.01
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,15,5,2e-04,0.00101,99555,101,497522,6771684,68.02,68.04
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,20,5,0.00021,0.00105,99454,104,497010,6274161,63.09,63.11
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,25,5,0.00028,0.0014,99350,139,496402,5777151,58.15,58.17
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,30,5,0.00037,0.00182,99211,181,495602,5280749,53.23,53.25
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,35,5,0.00066,0.0033,99030,327,494332,4785146,48.32,48.34
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,40,5,0.00084,0.00418,98703,413,492482,4290814,43.47,43.5
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,45,5,0.00151,0.00752,98290,739,489602,3798331,38.64,38.67
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,50,5,0.00248,0.01232,97551,1202,484750,3308729,33.92,33.94
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,55,5,0.00394,0.01951,96349,1880,477045,2823979,29.31,29.33
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,60,5,0.00649,0.03192,94469,3015,464808,2346934,24.84,24.86
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,65,5,0.00983,0.04799,91454,4389,446298,1882126,20.58,20.59
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,70,5,0.01586,0.07626,87065,6640,418725,1435829,16.49,16.5
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,75,5,0.02893,0.1349,80425,10849,375002,1017104,12.65,12.64
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,80,5,0.057,0.24947,69576,17357,304488,642101,9.23,9.19
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,85,5,0.11194,0.43733,52219,22837,204002,337614,6.47,6.34
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,90,5,0.19314,0.65125,29382,19135,99072,133611,4.55,4.28
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,95,5,0.26908,0.80433,10247,8242,30630,34539,3.37,3.04
SWE,190,0,0,0,1,1827.14,2001,2010,4,2,100,99,0.51297,1,2005,2005,3909,3909,1.95,2.18
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,0,1,0.00287,0.00286,100000,286,99731,7945990,79.46,79.46
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,1,4,0.00026,0.00102,99714,102,398616,7846259,78.69,78.69
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,5,5,9e-05,0.00044,99612,44,497950,7447643,74.77,74.76
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,10,5,0.00014,7e-04,99568,70,497665,6949693,69.8,69.8
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,15,5,0.00033,0.00167,99498,166,497075,6452028,64.85,64.84
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,20,5,0.00059,0.00293,99332,291,495932,5954953,59.95,59.95
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,25,5,0.00059,0.00295,99041,292,494475,5459021,55.12,55.12
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,30,5,0.00049,0.00246,98749,243,493138,4964546,50.27,50.27
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,35,5,0.00072,0.00357,98506,352,491650,4471408,45.39,45.39
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,40,5,0.00125,0.00622,98154,611,489242,3979758,40.55,40.54
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,45,5,0.002,0.00995,97543,971,485288,3490516,35.78,35.78
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,50,5,0.00336,0.01664,96572,1607,478842,3005228,31.12,31.11
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,55,5,0.0051,0.02516,94965,2389,468852,2526386,26.6,26.6
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,60,5,0.00846,0.04145,92576,3837,453288,2057533,22.23,22.21
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,65,5,0.01549,0.07456,88739,6616,427155,1604246,18.08,18.06
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,70,5,0.02412,0.11372,82123,9339,387268,1177091,14.33,14.3
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,75,5,0.04212,0.19052,72784,13867,329252,789823,10.85,10.79
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,80,5,0.08359,0.34569,58917,20367,243668,460571,7.82,7.71
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,85,5,0.14107,0.52145,38550,20102,142495,216903,5.63,5.43
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,90,5,0.22754,0.72517,18448,13378,58795,74408,4.03,3.68
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,95,5,0.30222,0.86075,5070,4364,14440,15613,3.08,2.6
SWE,190,0,0,0,1,1827.38,2006,2010,4,1,100,99,0.6018,1,706,706,1173,1173,1.66,1.89
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,0,1,0.00296,0.00295,100000,295,99722,8292293,82.92,82.95
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,1,4,0.00018,7e-04,99705,70,398646,8192571,82.17,82.19
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,5,5,0.00011,0.00057,99635,57,498032,7793925,78.22,78.25
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,10,5,0.00014,0.00071,99578,71,497712,7295892,73.27,73.29
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,15,5,0.00011,0.00055,99507,55,497398,6798180,68.32,68.34
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,20,5,0.00021,0.00107,99452,106,496995,6300782,63.36,63.38
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,25,5,0.00022,0.00108,99346,107,496462,5803787,58.42,58.45
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,30,5,0.00035,0.00173,99239,172,495765,5307325,53.48,53.51
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,35,5,0.00067,0.00335,99067,332,494505,4811560,48.57,48.59
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,40,5,0.00073,0.00363,98735,358,492780,4317055,43.72,43.75
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,45,5,0.00134,0.00666,98377,655,490248,3824275,38.87,38.9
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,50,5,0.00237,0.01176,97722,1149,485738,3334027,34.12,34.14
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,55,5,0.00386,0.01914,96573,1848,478245,2848290,29.49,29.52
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,60,5,0.00642,0.03161,94725,2994,466140,2370045,25.02,25.04
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,65,5,0.00963,0.04703,91731,4314,447870,1903905,20.76,20.77
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,70,5,0.01594,0.07667,87417,6702,420330,1456035,16.66,16.66
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,75,5,0.02881,0.13436,80715,10845,376462,1035705,12.83,12.82
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,80,5,0.05336,0.23538,69870,16446,308235,659242,9.44,9.39
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,85,5,0.10924,0.42904,53424,22921,209818,351007,6.57,6.46
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,90,5,0.18794,0.63931,30503,19501,103762,141190,4.63,4.39
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,95,5,0.26518,0.79731,11002,8772,33080,37427,3.4,3.1
SWE,190,0,0,0,1,1827.38,2006,2010,4,2,100,99,0.51297,1,2230,2230,4347,4347,1.95,2.22
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,0,1,0.00213,0.00213,100000,213,99799,8382071,83.82,83.86
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,1,4,0.00014,0.00056,99787,56,399016,8282272,83,83.04
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,5,5,3e-05,0.00016,99731,16,498615,7883256,79.05,79.09
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,10,5,9e-05,0.00045,99715,45,498462,7384641,74.06,74.1
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,15,5,0.00019,0.00097,99670,97,498108,6886178,69.09,69.13
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,20,5,0.00023,0.00112,99573,112,497585,6388071,64.15,64.2
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,25,5,0.00017,0.00086,99461,86,497090,5890486,59.22,59.27
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,30,5,0.00046,0.00228,99375,227,496308,5393396,54.27,54.31
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,35,5,0.00046,0.00228,99148,226,495175,4897088,49.39,49.43
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,40,5,0.00069,0.00346,98922,342,493755,4401913,44.5,44.54
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,45,5,0.00114,0.00569,98580,561,491498,3908158,39.64,39.68
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,50,5,0.00197,0.0098,98019,961,487692,3416661,34.86,34.9
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,55,5,0.00331,0.01642,97058,1594,481305,2928968,30.18,30.21
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,60,5,0.00529,0.02609,95464,2491,471092,2447663,25.64,25.68
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,65,5,0.00926,0.04524,92973,4206,454350,1976571,21.26,21.29
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,70,5,0.01536,0.07395,88767,6564,427425,1522221,17.15,17.16
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,75,5,0.02512,0.11817,82203,9714,386730,1094796,13.32,13.32
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,80,5,0.05018,0.22292,72489,16159,322048,708066,9.77,9.73
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,85,5,0.0975,0.39196,56330,22079,226452,386018,6.85,6.76
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,90,5,0.18046,0.62179,34251,21297,118012,159566,4.66,4.44
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,95,5,0.28372,0.82994,12954,10751,37892,41553,3.21,2.86
SWE,190,0,0,0,1,3511.04,2011,2015,4,1,100,99,0.6018,1,2203,2203,3661,3661,1.66,1.79
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,0,1,0.00241,0.0024,100000,240,99774,8030480,80.3,80.31
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,1,4,0.00015,6e-04,99760,60,398891,7930707,79.5,79.5
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,5,5,6e-05,0.00032,99700,32,498420,7531815,75.54,75.55
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,10,5,0.00013,0.00067,99668,67,498172,7033395,70.57,70.57
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,15,5,0.00029,0.00143,99601,142,497650,6535223,65.61,65.62
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,20,5,0.00049,0.00242,99459,241,496692,6037573,60.7,60.71
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,25,5,0.00075,0.00374,99218,371,495162,5540880,55.85,55.85
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,30,5,0.00063,0.00317,98847,313,493452,5045718,51.05,51.05
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,35,5,0.00079,0.00395,98534,389,491698,4552265,46.2,46.2
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,40,5,0.00099,0.00496,98145,487,489508,4060568,41.37,41.38
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,45,5,0.00207,0.01028,97658,1004,485780,3571060,36.57,36.57
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,50,5,0.00279,0.01387,96654,1341,479918,3085280,31.92,31.92
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,55,5,0.00509,0.02514,95313,2396,470575,2605363,27.33,27.33
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,60,5,0.00775,0.03801,92917,3532,455755,2134788,22.98,22.97
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,65,5,0.01291,0.06253,89385,5589,432952,1679033,18.78,18.77
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,70,5,0.02235,0.10582,83796,8867,396812,1246080,14.87,14.84
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,75,5,0.04135,0.18736,74929,14039,339548,849268,11.33,11.28
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,80,5,0.07,0.29788,60890,18138,259105,509720,8.37,8.28
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,85,5,0.12848,0.48622,42752,20787,161792,250615,5.86,5.67
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,90,5,0.22334,0.71659,21965,15740,70475,88823,4.04,3.69
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,95,5,0.3269,0.89944,6225,5599,17128,18348,2.95,2.34
SWE,190,0,0,0,1,3511.04,2011,2015,4,2,100,99,0.51297,1,626,626,1220,1220,1.95,1.45
SWE,190,0,0,0,1,3512.04,2016,2020,4,1,0,1,0.00222,0.00222,100000,222,99791,8107609,81.08,81.07
SWE,190,0,0,0,1,3512.04,2016,2020,4,1,1,4,9e-05,0.00036,99778,36,399027,8007818,80.26,80.25
